[Time:    29369] [Episode:     8400 Score:   940.0000] [RScore:   923.4400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29403] [Episode:     8405 Score:   960.0000] [RScore:   923.4600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29429] [Episode:     8410 Score:   940.0000] [RScore:   923.8200 RPPS:   823] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29437] [Episode:     8415 Score:   920.0000] [RScore:   923.7800 RPPS:   825] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29450] [Episode:     8420 Score:   960.0000] [RScore:   923.7000 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29479] [Episode:     8425 Score:   820.0000] [RScore:   923.6000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29498] [Episode:     8430 Score:   940.0000] [RScore:   923.4800 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29533] [Episode:     8435 Score:   900.0000] [RScore:   923.4400 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29549] [Episode:     8440 Score:   940.0000] [RScore:   923.3800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29573] [Episode:     8445 Score:   920.0000] [RScore:   923.5200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29586] [Episode:     8450 Score:   960.0000] [RScore:   923.6600 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29601] [Episode:     8455 Score:   960.0000] [RScore:   923.7000 RPPS:   831] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29629] [Episode:     8460 Score:   940.0000] [RScore:   923.5600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29656] [Episode:     8465 Score:   960.0000] [RScore:   923.7400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29684] [Episode:     8470 Score:   960.0000] [RScore:   923.6600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29707] [Episode:     8475 Score:   940.0000] [RScore:   923.6000 RPPS:   823] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29722] [Episode:     8480 Score:   940.0000] [RScore:   923.5400 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29729] [Episode:     8485 Score:   920.0000] [RScore:   923.7800 RPPS:   833] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29752] [Episode:     8490 Score:   940.0000] [RScore:   923.7400 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29790] [Episode:     8495 Score:   940.0000] [RScore:   923.8000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29814] [Episode:     8500 Score:   960.0000] [RScore:   923.9400 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29836] [Episode:     8505 Score:   960.0000] [RScore:   923.9400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29855] [Episode:     8510 Score:   940.0000] [RScore:   924.0600 RPPS:   823] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29866] [Episode:     8515 Score:   940.0000] [RScore:   924.2400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29883] [Episode:     8520 Score:   940.0000] [RScore:   924.7000 RPPS:   831] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29908] [Episode:     8525 Score:   960.0000] [RScore:   924.6800 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29944] [Episode:     8530 Score:   960.0000] [RScore:   924.7000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29955] [Episode:     8535 Score:   860.0000] [RScore:   924.5600 RPPS:   826] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29976] [Episode:     8540 Score:   880.0000] [RScore:   924.0600 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29997] [Episode:     8545 Score:   960.0000] [RScore:   923.9400 RPPS:   826] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30012] [Episode:     8550 Score:   940.0000] [RScore:   924.0200 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30043] [Episode:     8555 Score:   940.0000] [RScore:   924.0000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30075] [Episode:     8560 Score:   800.0000] [RScore:   923.9800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30093] [Episode:     8565 Score:   920.0000] [RScore:   924.1800 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30114] [Episode:     8570 Score:   960.0000] [RScore:   924.3400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30137] [Episode:     8575 Score:   960.0000] [RScore:   924.3200 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30151] [Episode:     8580 Score:   920.0000] [RScore:   924.4000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30160] [Episode:     8585 Score:   920.0000] [RScore:   924.9600 RPPS:   831] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30194] [Episode:     8590 Score:   960.0000] [RScore:   925.3000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30218] [Episode:     8595 Score:   940.0000] [RScore:   924.7600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30235] [Episode:     8600 Score:   940.0000] [RScore:   925.1200 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30258] [Episode:     8605 Score:   960.0000] [RScore:   925.0800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30283] [Episode:     8610 Score:   940.0000] [RScore:   925.2200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30297] [Episode:     8615 Score:   960.0000] [RScore:   925.7200 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30322] [Episode:     8620 Score:   940.0000] [RScore:   925.3800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30351] [Episode:     8625 Score:   940.0000] [RScore:   925.3800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30373] [Episode:     8630 Score:   940.0000] [RScore:   925.3600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30396] [Episode:     8635 Score:   940.0000] [RScore:   925.7600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30417] [Episode:     8640 Score:   960.0000] [RScore:   925.5600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30429] [Episode:     8645 Score:   940.0000] [RScore:   925.5600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30447] [Episode:     8650 Score:   820.0000] [RScore:   925.6600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30468] [Episode:     8655 Score:   960.0000] [RScore:   925.6400 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30498] [Episode:     8660 Score:   940.0000] [RScore:   925.7600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30516] [Episode:     8665 Score:   960.0000] [RScore:   925.8600 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30543] [Episode:     8670 Score:   960.0000] [RScore:   925.8600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30562] [Episode:     8675 Score:   920.0000] [RScore:   925.8000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30581] [Episode:     8680 Score:   960.0000] [RScore:   926.0400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30602] [Episode:     8685 Score:   920.0000] [RScore:   926.7000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30631] [Episode:     8690 Score:   940.0000] [RScore:   926.8400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30652] [Episode:     8695 Score:   960.0000] [RScore:   926.8200 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30675] [Episode:     8700 Score:   760.0000] [RScore:   926.8400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30696] [Episode:     8705 Score:   940.0000] [RScore:   926.8000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30712] [Episode:     8710 Score:   900.0000] [RScore:   926.8000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30737] [Episode:     8715 Score:   920.0000] [RScore:   926.7600 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30750] [Episode:     8720 Score:   960.0000] [RScore:   926.6600 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30782] [Episode:     8725 Score:   960.0000] [RScore:   926.7400 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30811] [Episode:     8730 Score:   960.0000] [RScore:   926.8000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30831] [Episode:     8735 Score:   960.0000] [RScore:   926.8000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30843] [Episode:     8740 Score:   940.0000] [RScore:   926.9400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30866] [Episode:     8745 Score:   940.0000] [RScore:   926.9600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30881] [Episode:     8750 Score:   740.0000] [RScore:   926.7600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30913] [Episode:     8755 Score:   960.0000] [RScore:   926.7200 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30933] [Episode:     8760 Score:   940.0000] [RScore:   926.6400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30955] [Episode:     8765 Score:   960.0000] [RScore:   926.6000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30976] [Episode:     8770 Score:   960.0000] [RScore:   926.7600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30993] [Episode:     8775 Score:   940.0000] [RScore:   926.5000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31017] [Episode:     8780 Score:   940.0000] [RScore:   926.5400 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31032] [Episode:     8785 Score:   940.0000] [RScore:   926.5400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31071] [Episode:     8790 Score:   940.0000] [RScore:   926.6200 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31091] [Episode:     8795 Score:   920.0000] [RScore:   926.7800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31101] [Episode:     8800 Score:   940.0000] [RScore:   926.5600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31118] [Episode:     8805 Score:   940.0000] [RScore:   925.9200 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31134] [Episode:     8810 Score:   680.0000] [RScore:   925.4800 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31162] [Episode:     8815 Score:   940.0000] [RScore:   925.5400 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31183] [Episode:     8820 Score:   740.0000] [RScore:   925.1200 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31216] [Episode:     8825 Score:   820.0000] [RScore:   924.8600 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31235] [Episode:     8830 Score:   960.0000] [RScore:   924.7400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31254] [Episode:     8835 Score:   960.0000] [RScore:   924.9600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31268] [Episode:     8840 Score:   940.0000] [RScore:   924.9400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31298] [Episode:     8845 Score:   960.0000] [RScore:   925.1400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31315] [Episode:     8850 Score:   940.0000] [RScore:   925.1800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31348] [Episode:     8855 Score:   740.0000] [RScore:   924.9800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31361] [Episode:     8860 Score:   960.0000] [RScore:   924.9400 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31385] [Episode:     8865 Score:   960.0000] [RScore:   924.9800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31400] [Episode:     8870 Score:   940.0000] [RScore:   925.1600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31420] [Episode:     8875 Score:   960.0000] [RScore:   925.1600 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31450] [Episode:     8880 Score:   960.0000] [RScore:   925.5800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31465] [Episode:     8885 Score:   920.0000] [RScore:   925.4000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31496] [Episode:     8890 Score:   940.0000] [RScore:   925.4400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31509] [Episode:     8895 Score:   960.0000] [RScore:   925.6400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31535] [Episode:     8900 Score:   960.0000] [RScore:   925.7600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31557] [Episode:     8905 Score:   920.0000] [RScore:   925.8800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31578] [Episode:     8910 Score:   960.0000] [RScore:   926.0400 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31595] [Episode:     8915 Score:   920.0000] [RScore:   926.2800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31628] [Episode:     8920 Score:   940.0000] [RScore:   926.1200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31641] [Episode:     8925 Score:   960.0000] [RScore:   926.4200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31663] [Episode:     8930 Score:   920.0000] [RScore:   926.6000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31684] [Episode:     8935 Score:   960.0000] [RScore:   926.8000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31704] [Episode:     8940 Score:   960.0000] [RScore:   926.9800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31729] [Episode:     8945 Score:   940.0000] [RScore:   926.9200 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31758] [Episode:     8950 Score:   960.0000] [RScore:   927.0200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31771] [Episode:     8955 Score:   960.0000] [RScore:   927.0600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31794] [Episode:     8960 Score:   960.0000] [RScore:   927.0400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31816] [Episode:     8965 Score:   940.0000] [RScore:   927.0600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31837] [Episode:     8970 Score:   960.0000] [RScore:   927.0200 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31863] [Episode:     8975 Score:   940.0000] [RScore:   926.9800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31878] [Episode:     8980 Score:   940.0000] [RScore:   926.8000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31902] [Episode:     8985 Score:   960.0000] [RScore:   927.0000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31929] [Episode:     8990 Score:   960.0000] [RScore:   926.8800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31943] [Episode:     8995 Score:   840.0000] [RScore:   926.8800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31973] [Episode:     9000 Score:   780.0000] [RScore:   926.5800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31984] [Episode:     9005 Score:   960.0000] [RScore:   926.6400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32014] [Episode:     9010 Score:   960.0000] [RScore:   926.7800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32034] [Episode:     9015 Score:   940.0000] [RScore:   926.9000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32049] [Episode:     9020 Score:   960.0000] [RScore:   926.6000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32082] [Episode:     9025 Score:   960.0000] [RScore:   926.8200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32095] [Episode:     9030 Score:   960.0000] [RScore:   926.9000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32117] [Episode:     9035 Score:   900.0000] [RScore:   926.7000 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32152] [Episode:     9040 Score:   900.0000] [RScore:   926.7400 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32160] [Episode:     9045 Score:   960.0000] [RScore:   926.6800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32184] [Episode:     9050 Score:   940.0000] [RScore:   926.5400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32193] [Episode:     9055 Score:   940.0000] [RScore:   926.4400 RPPS:   831] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32228] [Episode:     9060 Score:   960.0000] [RScore:   926.4000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32256] [Episode:     9065 Score:   940.0000] [RScore:   926.3200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32273] [Episode:     9070 Score:   940.0000] [RScore:   926.5200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32292] [Episode:     9075 Score:   940.0000] [RScore:   926.2000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32312] [Episode:     9080 Score:   820.0000] [RScore:   926.0600 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32325] [Episode:     9085 Score:   900.0000] [RScore:   925.9000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32362] [Episode:     9090 Score:   760.0000] [RScore:   925.7800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32378] [Episode:     9095 Score:   960.0000] [RScore:   925.9600 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32397] [Episode:     9100 Score:   940.0000] [RScore:   925.6000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32422] [Episode:     9105 Score:   840.0000] [RScore:   925.4200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32450] [Episode:     9110 Score:   960.0000] [RScore:   925.4000 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32456] [Episode:     9115 Score:   960.0000] [RScore:   925.7200 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32488] [Episode:     9120 Score:   940.0000] [RScore:   925.8400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32514] [Episode:     9125 Score:   960.0000] [RScore:   925.9200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32523] [Episode:     9130 Score:   960.0000] [RScore:   925.8800 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32559] [Episode:     9135 Score:   900.0000] [RScore:   926.1800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32570] [Episode:     9140 Score:   960.0000] [RScore:   926.5000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32596] [Episode:     9145 Score:   940.0000] [RScore:   926.8200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32605] [Episode:     9150 Score:   940.0000] [RScore:   926.8800 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32627] [Episode:     9155 Score:   860.0000] [RScore:   926.4000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32660] [Episode:     9160 Score:   940.0000] [RScore:   926.3400 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32695] [Episode:     9165 Score:   960.0000] [RScore:   926.3200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32701] [Episode:     9170 Score:   960.0000] [RScore:   926.3200 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32731] [Episode:     9175 Score:   920.0000] [RScore:   926.4400 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32742] [Episode:     9180 Score:   940.0000] [RScore:   926.4600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32765] [Episode:     9185 Score:   960.0000] [RScore:   926.4800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32794] [Episode:     9190 Score:   960.0000] [RScore:   926.3000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32807] [Episode:     9195 Score:   960.0000] [RScore:   926.6200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32839] [Episode:     9200 Score:   920.0000] [RScore:   926.7600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32850] [Episode:     9205 Score:   740.0000] [RScore:   926.4600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32876] [Episode:     9210 Score:   960.0000] [RScore:   926.6600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32888] [Episode:     9215 Score:   940.0000] [RScore:   926.7400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32916] [Episode:     9220 Score:   960.0000] [RScore:   926.7600 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32941] [Episode:     9225 Score:   960.0000] [RScore:   926.8200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32976] [Episode:     9230 Score:   960.0000] [RScore:   926.7000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32982] [Episode:     9235 Score:   940.0000] [RScore:   926.7000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33010] [Episode:     9240 Score:   940.0000] [RScore:   926.5400 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33025] [Episode:     9245 Score:   940.0000] [RScore:   926.5400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33047] [Episode:     9250 Score:   940.0000] [RScore:   926.5800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33075] [Episode:     9255 Score:   940.0000] [RScore:   926.7400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33100] [Episode:     9260 Score:   960.0000] [RScore:   926.7800 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33120] [Episode:     9265 Score:   960.0000] [RScore:   927.0400 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33126] [Episode:     9270 Score:   940.0000] [RScore:   927.0400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
